resonance_smis,H298_kcal
CC1(C#N)CN1C[C]=O,72.41958097120066
CCC1([CH]O)OC1C=O,-57.08718002727512
OC[C]1OCCCC1O,-95.78324686978208
OCC[C]1CCCC1O,-64.29751272648402
CC1=CC[CH]C2CC1C2,63.38652654688129
[CH2]C12CCC=C1CC2O,42.82772612069698
C#CC1(C[C]=O)OC1C,41.85887211773432
[CH]1COCC2CC2C1,34.80437365432522
O=[C]C1CCC1N1CC1,61.48379936316321
C[CH]C1CC12CCC2,64.1228625220081
C[C]1CCC23CCC12C3,75.82471536489561
OCC1[CH]CCC1,-16.082118271400308
[CH]1OCCC=C2CCC12,40.22969855634615
OC1C=CCN2C[C]2C1,63.51018519059178
OC12CC[C]1OCOC2,-54.27344448320509
N#CCOC[CH]OC=O,-36.96126969838412
OC1CC1C[CH]N1CC1,50.20500009118554
[CH]1OCCCC12CO2,-15.416789848498652
[CH2]OC12CCC(CC1)O2,-37.3331639193619
CC(N)C(N)(C#N)[CH]O,16.44090563838853
[CH2]N1CC12CCC21CO1,84.2141533303423
C#CC(O)C(=O)O[CH]C,-31.678127089414023
OC1[CH]C2(CC2)CC1O,-30.869263782220685
C#CC1(C)[C](O)C1O,40.25110483148888
OC12CC[CH]OCC1C2,-6.650188091138852
CC(COC=N)O[C]=N,-8.974894888714593
CC1([CH]CO)OC1C=O,-50.70294357128283
[CH]1C2(CC2)OC12COC2,40.13101637833986
[CH]1CCN=COCOC1,-8.304332491626058
[CH]1CC=CC2(C1)CCC2,61.47195259618145
[CH]=NC(C=C)C=C,103.66499636843449
[CH2]C(=C)C(=O)C=C,28.767487728407914
[CH]1CC2CC12N1CC1,125.3772084911344
CC1CC1(O)[C]1CCC1,23.991764409690788
[CH2]C(=C)C=CC,49.413348503558446
CCC1C[CH]CC(=O)C1,-18.69200728866566
C[C](C1CCC1)C1CO1,28.2604050049814
[CH]1CC=CC2CC2CO1,42.80917174312476
C[C]1CC2(CC2)C1,69.90303132068246
O[CH]CCC1CCOC1,-54.26300555355568
OC1[CH]C(O)CCCC1,-57.95292505278311
CCC1OC1([CH]O)C=O,-57.15029745703546
CC1(C(N)C#N)C[N]1,98.63405227074212
O[CH]COC12CC(C1)C2,7.294732674541189
CCC1NC1([C]=O)C#N,65.19166108975317
CCO[C]=N,12.792797770466802
O[CH]CCC1CCCO1,-55.56033921608165
[CH2]C1C2CCCC12C=O,20.30264904348576
O=CC1CCN2C[C]2C1,50.12038561186981
C#CC(C#C)C(C)[C]=O,110.62138626770634
OCC1C2[CH]CCCC21,3.802420320675477
[CH]1CC=CC1C1COC1,40.83184497462539
C#CC(O)([CH]CO)C=O,-14.688818196351113
[C]#CC1(CC#N)NC1C,187.52544719087203
C#CC([CH]OC=O)CC,4.136791771143241
[CH]1CCC2(CO2)C2CN12,63.84433343134971
[CH2]C12CC1CC=CCO2,42.82460068965474
O=C1C[C]2CCCC2O1,-46.84261111796324
OCC[C]1CCCC1,-23.722299793241632
OC1CC=CCN2C[C]12,61.543639546797976
[CH]1CN2CC2C2(C1)CO2,65.79617121649082
C#CC#CCC(C)[CH]O,89.71492801498408
CC1=CC2C[CH]CC1C2,42.27677274728595
C[CH]C12CN(C1)C21CC1,132.85085257029823
CC1[CH]C2(CC=C1)CC2,61.32150159696745
O=CC1CCCC[C]1O,-51.52424519792141
C[C]1CCOC2CC1C2,10.617128538747789
OCC12CCC1C[CH]O2,-30.03730606094276
CC1C[CH]C(O)CC1,-28.13458170737632
[CH2]N1CC12COC21CC1,89.93425790923962
[CH]1CC=C2CCC3CC123,78.28095343712863
C#CC(=O)CO[CH]C,27.068387787844216
C[C]1CCC2(O)CC2C1,2.8609073821415145
C[C]1CCC(=O)CC1,-15.466508763322858
C#CC([CH]O)CC,35.658860557457544
O=CC12CCO[C]1CC2,-5.137664488698008
[CH2]OCC12CCCN1C2,33.673955312794696
OCC1C[CH]OC12CC2,-20.02043549970322
C[C]1CCC2(CCC2)O1,-0.6331878355542865
O[CH]C1CCOCCO1,-76.66547670494913
C[CH]C(O)C(O)C=O,-85.62830368359207
COC1CCC12[CH]CC2,32.26600579085898
O=C1NC2CCC1CC2,-51.20869332483928
C#CCC(=O)NC(=[NH2+])[O-],-32.341477475003195
N#CCN=C(N)C(=[NH2+])[O-],-1.6435459424035594
CC(N)(C#N)C[NH+]=C[O-],-19.06503407570689
CCOC([O-])=[N+]1CCN(N=O)CC1,-71.32084540216242
O=C1NC2(CCC2)CO1,-69.33990419239416
O=C(c1ccco1)N1CCNCC1,-31.22954316307172
CNC(=[NH2+])C(C=O)=N[O-],-13.98276037472611
C[N+](=C[O-])C(=O)CC#N,-48.51817560794277
CNC(=O)C([NH-])=[NH+]C=O,-70.79335956031255
CC(=O)NCC1CCC1,-43.2261977409731
CCC1=NCCC(O)CN1,-35.61687814590219
Cc1n[n-]c2[n+]1CCCCC2,23.970567229895646
O=CNCC1CCCCN1,-49.42661476404651
CCN=C(N)C=O,-24.2540136005169
C#CC([NH-])=[N+](C)C(N)=O,29.90123582199521
C=CC(=[NH2+])[N-]C,28.88198475416897
[NH2+]=C([N-]O)NN=CC1CC2C=CC1C2,72.83307917838651
CC[N+](C=O)=C[O-],-86.02532446557308
C#CCC(C)OC(N)=O,-54.2405833923696
CNC(=O)C(N)CC(N)=O,-101.65620223612834
NNc1ccc2[nH+]c(C3CC3)[n-]c2c1,91.260598610917
[O-]C=[N+]1CCN(CCO)CC1,-78.99584837109468
CN(C(=N)C#N)C(=[NH2+])[O-],8.721522527049414
[NH2+]=C[N-]C1CC=CCCOC1,-5.356369646221837
C=CC(=O)N(N)C=O,-35.04927375980213
CNC(=O)C(C#N)=C(N)N1CCCC1,-11.342435598779646
C=CC(C=O)=CNC=O,-40.020695488380326
CN=COC(=O)C(=[NH2+])[O-],-97.9219612127019
c1c[n+](C2CCNCC2)n[n-]1,58.49558190754471
NC(=O)C1(O)CCCC1,-103.7610983928616
N#CCC[NH+]=C([O-])C=O,-44.08157052547098
CC(=N)N,2.6663363728107177
N#CCN=C(N)CC#N,72.16981645831864
CCC(O)(C#N)C(N)=O,-71.09720842999397
C#CCOC(=O)NC=N,-11.07561954449504
C=CC(N)CC(N)=O,-33.95654616275377
COCC(NC=O)C(N)=O,-128.31509243964334
N#CC(N)C([NH-])=[NH+]C=O,13.153443248663253
C#CC[N-]C(=[NH2+])C(C)O,16.60752751031032
C=NC(=C)C(=O)NC(=N)N,11.013456152403698
CC(CO)C([O-])=[NH+]C=O,-130.12354892785092
O=Cc1ccc(=[N+]2CCCCC2)[n-]c1,-5.533422970833207
C=C[N-]C(=[NH2+])C(=C)N,46.38737409180213
O=CNC1CCC(O)C1,-93.15328235871532
NC(N)=NC(C=O)C=O,-44.11611444197243
C1CNC(OC2CC2)=N1,6.371129209121012
C[NH+]=C([O-])CNC(N)=O,-97.82901234032296
CCC=NC(=N)N,21.9963953955263
CC#CC(C=O)C(=[NH2+])[O-],-26.360178640727774
C#CC[N+](C=N)=C(N)[O-],25.525227014817062
[O-]C=[NH+]C1CC12CCC2,-2.12425049795815
CC(=N)OC(=O)C(N)=O,-111.50725619952892
C[NH+]=C([O-])C1(CO)CO1,-103.9853474238824
OC1C=CCC1[NH+]=C[N-]CC1CC1,8.444547163083014
CC(=O)NC(=N)C(=[NH2+])[O-],-82.62946141912894
C#CC(=O)N(C)C(=N)N,32.999966296945985
[O-]C1=[NH+]c2ccccc2CN1C1CC1,6.978537116976533
C#CCC[NH+]=C1CCC[N-]1,61.27805496764956
[O-]c1n2c(n[n+]1CCO)NCCC2,-51.03676188504392
CC1CCCC([O-])=[NH+]C1,-64.07333746740278
N#CC(O)(CO)C([NH-])=[NH2+],-43.53491064851784
CN(C(=N)N)C(=[NH2+])[O-],-39.06699088274775
CC([NH-])=[N+]1CCC=CC2=CCCC21,41.10186705846584
C=NC(=C)[NH+]=C([NH-])O,10.559286464473418
CC[N+](=C[NH-])C(=N)C#N,63.96119143477681
CN(C=O)CC1CCC1,-32.91273375676826
[NH-]C1=[NH+]CC2NC2CCCC=C1,59.058400979919895
c1c[n+]2cc[n-]c2c(N2CCOCC2)n1,38.28138151598168
CC(N)C(N)=NO,-9.46610047207528
C[N-]C(=[NH2+])C(=O)OC=N,-38.92598764132072
C#CCC1(NC=NC)CCC1,79.02316467733185
C=CC(=O)C1CCc2[nH]cnc2C1,5.313147174251187
O=CN1C2CCCC1C2,-19.063787304197614
CN1CCCC1=NC1CC1,34.60824858454046
CC([O-])=[N+]1CCCC(O)C1,-100.77600208919569
C=N[N+](C)=C[O-],0.3968020217628185
O=Cc1ccc(C([O-])=[N+]2CCCC2)cc1,-47.59556829623236
CC(CO)NC(=O)C=O,-122.24989315365832
CC(=O)C(=O)NC(=[NH2+])[O-],-130.90846115627792
Nc1nonc1C(=O)N1CCCCC1,-2.892448143408664
CC1N=C2NCCC=C2CC1N,25.79106924798216
CC[N+](C=O)=C(N)[O-],-98.39635554149024
[NH2+]=C([O-])C(O)(C=O)C=O,-144.72159662331873
[O-]C1=[NH+]CCCC2CC12,-21.9644376656652
NCC1CCCCN=CN1,18.230913537141344
[NH-]C(=[NH2+])N1CC2C3C=CC(C4CC34)C2C1,62.757227498643104
[O-]C=[N+]1CCC2(CN2)C1,-1.9638019460087497
CC([O-])=[NH+]C1CCCC1,-62.569053277844056
NC(=O)C12CCN1CC2,3.731176505508659
[NH-]C(O)=[NH+]CC=O,-64.416477922048
NC1=NCCNCC1,19.49707557136746
CN1Cc2cc(N)ccc2CCC1=O,-19.11230948184988
[NH-]C(=[NH2+])C(=O)OCC=O,-94.89247408088036
C=CC(=C)NC(=N)O,-1.5808943471484882
N#CC(=N)NCC(=[NH2+])[O-],7.285315446530573
CCC(=NO)C(=N)N,3.1193203580509365
C[N+](=C[NH-])C(=O)OC=N,-46.8685829252232
CC(O)CC(=O)NC=O,-137.9282615938626
CC(O)C[NH+]=C([NH-])C#N,-4.970850354671745
CN=CNCC#N,48.39400999994236
CN1CCN(C2=[N+]=C(N)[N-]C(N)=C2)CC1,30.997008602892976
CCNC([O-])=[NH+]C(N)=O,-109.14060978139472
Nc1ccc(N2CCCC2=O)cc1,-16.987615605536654
N#CCC1(C(=[NH2+])[O-])CN1,8.942732554063332
C=CN(C=N)C(=C)C,47.91455330626018
C#CC(C=O)CC(=[NH2+])[O-],-25.75811389144999
OCCCN=CNC1CCC1,-22.70105397538881
C=CC([NH-])=[NH+]C(=C)O,1.0551014367409528
c1cc(-c2n[n-]c3[n+]2CCNC3)co1,56.24293955503258
CNC(=O)C(=O)C(=[NH2+])[O-],-111.709688048607
[NH2+]=C([O-])C(O)C#CCO,-74.23720909188849
CC1=CCCC(C(N)=O)C2CC12,-22.4956989570412
[NH-]C(=[NH+]C=O)C(=O)CO,-97.31307899125478
O=C1CCCC(=O)NC1,-78.482553083366
NCC(=O)NC1CCCc2ccccc21,-31.72907338509547
C[NH+]=c1ccn(C2CCCO2)c(=O)[n-]1,-52.90627930685545
C=COC([NH-])=[NH2+],-12.464184874532332
N=CNC(=O)CO,-67.19676091128487
C[NH+]=C([NH-])C(=N)N,25.603566844640177
C=C[NH+]=C([NH-])C1CCC1N,42.248738275038654
Nc1c(N)n2[n+](c1[O-])CCC2,13.38500292826862
O=C(NN=C1CCCC1)c1ccncc1,28.288016810959476
OC12CCCC1NC=NC2,-27.35340407897408
CC1CCCC[N+]1=C([O-])O,-116.09431916777882
C[N-]C(=[NH2+])NC=N,31.47239960215317
CN1CCCC[NH+]=C1[O-],-50.78647501557044
NC1CC([NH+]=C[O-])C(O)CC1O,-141.29670334585293
CC(C=O)C([NH+]=C[O-])C(=O)O,-170.17047164089428
N=C(NC=O)C(O)CO,-113.465844591537
C#CC(C)(C#C)C[NH+]=C[NH-],123.26764054440171
CC(N)C(=[NH2+])[O-],-54.33433404387507
O=CN1CC2CCCC21,-20.18103606275287
O=C1CNCC2CCN12,-7.066797147703911
CN1CC[N+](=c2ccnc(N)[n-]2)CC1,38.86571745878501
CC(O)C1=NCCCCN1,-39.675036327024166
O=C1CN(C2CCNCC2)C(=O)N1,-83.85727215419688
CC(O)(O)C[N-]C=[NH2+],-90.60269934908553
C#CCC([NH+]=C(N)[O-])C(=O)O,-90.5655290398174
C=CC(=O)NC(=C)C,-16.154533047653814
C=C[NH+]=C([NH-])OC(C)C=O,-45.9734622866309
N=C1C=CCCCN1,31.22689021583008
N=C(N)[NH+]=C([NH-])N,23.38460362083777
C=C(CC)C(=[NH2+])[O-],-42.66950795954703
C#CCC(C#CC)(C=O)NC=N,95.28065025588138
N=COCC(=O)NC=O,-91.8119378955254
C#CC(C)N(C=N)C=N,85.5293774439534
COC(=O)NC1(C(=O)O)CCCC1,-194.0912192589019
NC(=O)C(O)C(N)CC1CCC1,-88.05627203911138
CCC1CN=C(C2CO2)NC1,-5.559548297566524
C#CC(COC)[NH+]=C[O-],-21.402686722698128
O=CN1CCCOCC1,-76.98014218265075
CC(C=O)[NH+]=C(N)[O-],-88.23658904008803
C#CC(O)(C=O)C(=N)N,4.870811808989682
C#CC(=O)C(N)=NCC,37.533784283113945
C1CC2OCC[NH+]=C2[N-]1,-12.51756844341135
CC1CCNC=NCCN1,22.39709706170412
CC12CCCC([O-])=[N+]1C2,-19.16858400163096
NC(=O)c1ccccc1OC1CCC1,-46.47513712099092
C=NC(NC(=O)C(=C)N)C(=[NH2+])[O-],-43.10114550226767
CCC(N)=NO,-16.060397904406013
C#CC=CNC([NH-])=[NH+]C,82.23541329332797
C#C[CH]C(O)C(O)C=O,-29.053579311657696
[O-][C]1OCC=[N+]1C1CCNCC1,-37.14094168874063
CCOC([NH])=CC(N)=O,-48.51307483624885
C#C[CH]CC(C#C)C=O,108.187142345087
[CH2]C(N=C)=NC,76.39158376195456
N#C[CH]CN=C[NH+]=C[O-],48.93960088245461
[O-]C(=[NH+]N=C1C[CH]CC1)c1ccncc1,74.8120941427324
[O]C1CCCCNC1=O,-32.800097905005856
C=C(N)[CH]C,34.25636417133128
CNC(=O)O[CH]CC#N,-23.27901950280183
O=C(O)C[C]1CCN2C(=O)OCC2C1,-142.64512030523312
CC1([CH]C=O)COC1=N,-8.229659766529203
CN1CCC([CH]C=O)CC1,-3.0495895745757338
C=C([O])NN1CC=CCC1,41.18389597821052
C#CC(=O)OC[CH]C=O,-14.13919968162911
C[CH]CNC(=O)n1cncn1,36.44101407156611
C=C([O])C(CC#N)OC,-10.310349416198378
C=C([NH-])[N+](C=N)C(C)=O,30.538546974879747
[CH2]C#CC(C#N)NCC,118.79073778766382
[CH2]N(C(C)=N)C(=O)CO,-30.663696209203025
C[C](O)CC1=[N+]=NO[N-]1,44.39139871876216
O=C1C=C[CH]CCCN1,7.888770363443608
CC(O)(C[C]=O)C(=[NH2+])[O-],-97.53259592083982
C#C[CH]C(O)C=O,13.764698846926608
COC(=O)[CH]C1CCCNC1,-57.866052582962055
C=C=[C]C(=O)OC(C)=N,17.760364367354413
C[N-][C]=[NH+]C(=O)NC=O,-17.970046065594826
N#C[C](CO)C(N)C#N,55.431142098907
[O-][C]=[N+]1CCCCC1,-10.741714121394615
C=C([N]O)C(C=O)C=O,-21.07243061406868
[O-][C](c1cn[nH]c1)[N+]1=CCOCC1,16.020074304305552
C[C]1CCC[N+](=C([O-])c2ccncc2)C1,26.48197817104261
CNC([O-])=[NH+]C[CH]O,-56.96479712364698
Nc1c(C2[CH]CCC2)noc1C(=[NH2+])[O-],6.51985843121864
C#CCC(C#C)N[C]=O,112.12659353200156
CCC(N)C(=O)N[C]=O,-48.32044621879995
CC([O])=CC(=O)N1CCOCC1,-77.43891893392212
CC(O)CC(O)C=C[O],-100.88381515327748
[CH2]C(=O)OC(=N)C(C)O,-82.15561085126015
C=[N+]C([NH-])=CCC,63.70976532090705
[CH2]C1=CCCC(OC)C1,-7.812324544834287
COC[CH]N=C[NH+]=C[O-],-23.346960271013742
[CH2]OC([N-]C)=[NH+]CC#N,55.52097988434128
[CH2]N(C)N=C,78.62001227443902
N#C[CH]C1C=CCCC1,65.92382305405162
[CH2]N(C=O)NCC,17.058101985511094
C#C[CH]CNC(=N)C#N,143.5053778540773
C=C(C#CCO)[N]O,49.36902993947921
C=C([O])C1(C2CC2)CC1,35.78496168657341
[N]=C=CCC1(O)CCC1,24.31783481153068
CC(O)CC(=O)[N]C=O,-71.98974401092755
CC(CO)C([O])C(=[NH2+])[O-],-94.9107715606368
[CH2]C(O)=CC,-9.30199113383888
NC(=O)[CH]CC#CC=O,18.71520837807812
[CH]=C=CC(C=O)CC#N,81.2517592906883
CC(=O)[N+]([C]=O)=C[O-],-69.12363862025128
OC1CC[CH]C1=C1CC1,30.56607845650467
CC1C[C]1C1=CCCC1,61.7538131735569
O=C1CN[CH]C2CCCN12,6.760458895725894
NC([O])=CCC(O)C=O,-88.611403430977
CC(=O)[N+]([CH][O-])=CCO,-83.41825158509273
CC1OC1=C([O])CO,-51.960365350450616
C=[N+](CC#N)[C]([O-])OC,-17.10733368206894
N=C1[CH]C=CC(N2CCOCC2)=N1,38.218994292443234
CC[C]1CCN=C(N)C1,36.39862435216968
O=C1CN2[CH]CC(CC2)N1,11.882546893522754
[CH2]C(=O)OC(C#N)=NC,14.521600442996236
O=C1[CH]CN2CCCC2C1,2.9106971796340964
C#CCOC(C)C=C=[N],76.02753927493906
[CH]=C=C(CO)OC(N)=O,-44.36335964617134
[CH]=C=CC(NC(=[NH2+])[O-])C(=O)O,-52.39605279917913
[CH]=C=CC(O)C(C)O,-12.975226705676311
N#C[C]1CC2CCN2C1,92.77583817648618
CN1C([O])=C(O)C1CO,-66.74160972684228
C#CCC(O)[C](C)C#C,83.5917248263514
N#CC(O)([CH]N)C(N)=O,-15.660190197307946
O=C=C1C=C[CH]C=C1N1CCOCC1,5.857002244712702
CC1C=C([O])CCCC1,-21.82630089654403
C=[N+]([CH][NH-])C(=O)CC,3.552402547784417
CC([O])=C([NH-])[NH+]=C=N,48.00621041313643
COCC(=O)O[CH]C=O,-110.4779280666082
C=C=C=C([NH-])[NH+]C(N)=O,55.40493045130648
CC([CH]OC=O)NC=O,-82.20367039502952
N#CC(O)([CH]O)C(=N)N,-0.8281665286787752
C[C](CO)C(O)C(=[NH2+])[O-],-106.37067951746832
C=C=C=C([O])C[NH+]=C[O-],14.790336653819642
N#CC#CCCC=C[O],82.10912384650247
NC([CH]C([O-])=[NH+]O)C(=O)O,-101.10902963721551
[CH2]C(=N)C(=C)C,57.70309072515197
[CH2]C(=O)C[NH+]=C([O-])OC,-90.74041739532753
[NH]C(=O)C(O)C1(N)CCC1,-12.587424155972377
O=C1[CH]C2CCCC(C1)N2,46.61755330654389
C#CC(O)(C=C=[N])CO,36.23556533085216
[CH2]C#CC1CC12CCC2,116.61671744998591
O=C(c1cn[nH]c1)N1C[CH]OCC1,18.6318476362418
CC1(C=O)OC1[CH]C=O,-41.897786208585
[CH]=C=C1NC1(C=O)CO,61.79456464870237
[CH2]C(=O)C#CCCC#N,82.17007128562564
[NH2+]=C([O-])C(=O)O[CH]CO,-122.15422820743188
NNC(=O)C(O)C(O)C(O)[CH]O,-160.0910228646169
C=C=[C]C1(COC)CO1,37.945108023781685
O=C1CC=C([O-])[N+]1C1CCNCC1,-47.99922849317064
[CH2]N=C[NH+]=C([NH-])C(C)=O,30.46835902924474
C[N+](C[C]=O)=C([NH-])C=O,1.6043978487216328
CC[CH][N-][NH+]=O,36.53155071546794
[C]1=C=CCCCCOC1,48.233314691531
C=C1[CH]CC(C(=C)C)CC1,36.36016256302048
C#CC([CH]C(C)=O)C=O,22.020775183915
CCOC=NC=C([NH2+])[O-],-43.25513363290301
CC(CC=C[O])C(N)=O,-57.05079435491809
CC([CH]C#N)CNC=O,10.33331987370876
CN=C[NH+]=C([O-])C[C]=O,-18.66674039070792
[O-][C]=[N+]1C2CCC1CC2,6.608940565547921
N=C[NH+]C([O-])=CCC=O,-17.914631368063265
O=C1CCCC2=C1CC=C([O-])[NH+]2,-36.806299587573385
Cc1nccn1[CH]CC(=O)O,-30.672955586784106
[CH]=C=CCOC1CCCCO1,-4.458113747013847
CCC(=O)C([NH])=N,15.09060763324282
N#C[C]1C2CCN1CC2,87.78435827651637
C#CC[NH+]=C([NH-])N[C]=O,77.20214088813756
CC#CC1(C=C=[N])CN1,145.0143767734398
C#CC(CO)OC([CH2])=N,21.97293532027867
CC([CH]OC=O)C(=[NH2+])[O-],-91.78873314750663
[CH2]C#CC1(CO)CN1,74.95559684178914
CC(O)[C]1CN1C=O,-2.377276383145716
C[N+](=C[O-])C(C#N)[CH]N,30.35603805440333
CNC(=N)C(=O)O[C]=N,10.374201337166804
[CH2]C(=O)C(N)C(=O)O,-85.70811991521424
N=COCC1O[C]1C=O,-17.672766960564765
[CH]=C=CC(N)(C#N)CN,119.1125094455011
CN1[CH]CN(c2[n-]c(=[NH2+])ncc2N)CC1,87.31258095137693
Nc1cc(=O)[nH]n1[C]1CCCC1,36.79218421411548
CC[NH+]C([O-])=COC=N,-28.633870693882308
C=C1[CH]CC2(CC1)CO2,20.20245974817965
CC[C]1CCC2=C1CC2,62.68000719763681
[O]C1=NCCCCC1c1cccc(O)c1,-17.324050919483142
Oc1cnc(N2C[CH]CCC2)nc1,41.7340145631579
C#CC[NH+]=C([O-])O[CH2],12.455460940876618
C#CC(=O)CCC=C=[N],81.91996749821021
[CH2]C(=O)CC1(C=O)CO1,-40.83421385705679
CC1NC1(C#N)C=C=[N],123.38937999853606
C#CCC1O[C]1C(C)=O,46.48365166979382
CC1O[C]1C(=O)[NH+]=C[NH-],6.634075148521517
O=C(O)C[CH]C(=O)C1CCCCC1=O,-142.12428567014712
CNC(=N)[O],1.618915398486277
CNC(=N)N([C]=O)C=N,46.72331798489007
O=CN1CCC[N]CC1,8.074357355247885
C#CC(C)([C]=O)NC=O,26.97574000871773
CC1(CO)NC1[CH]C#N,39.50885756984982
C=NC([O])=CC,15.68869026440466
CCO[C]([O-])[N+]1=C2CCC1CC(=O)C2,-84.36984635539082
[CH2]C(COC(C)=O)=NO,-56.15206465901692
NCC1CCC2=C([CH]N=N2)C1,83.43404449245456
C#CC(C=C=[N])C(C)=O,81.0009338297649
CC([O-])=[NH+][CH]N=CCO,-40.439444611416775
C[C]=C=C1CN1CC#N,159.22266339438642
[CH2]C(=O)C1(C=O)OC1C,-41.15816949787192
NC(=O)OC1[CH]CCC1,-62.50851297376507
CC(O)C[NH+]C(=[N-])C=O,-21.281921987384685
CC1(O)C[C]1OC(N)=O,-62.77892735065383
NCCN1C[CH]N(c2ncccn2)CC1,90.6045673733612
CC1OC1([C]=O)C(N)=O,-50.65294634868527
C#C[CH]C(C)NCC#N,113.4118742054182
C=[N+]([O-])C=C[CH]C,52.770418714506285
[O-]C(=[NH+]O)C1=CCCC[CH]1,-13.73675522534261
C[NH+]=C([O-])OC1CN2[CH]CC1C2,-30.68697020815445
[CH2]C1=CCC2(O)CCC12,14.076276440436889
CC1[CH]C2=CCC2CC1,54.76962504313332
C#CC(=NO)C([CH2])=NO,100.77576231706064
C#CC(C#C)C#C[CH]C,196.7945614402489
OC1=CC([N+]2=CCCNCC2)=C[N-][CH]1,46.89378517929676
[CH2]N=CNC(=N)C(N)=O,23.26067612078795
O=C1CCCC1=C=C1[CH]C=CC=C1,50.26938513403143
[O-]C1=[NH+]CC2CC2C[CH]1,16.827372271427723
CC([O-])=[NH+]C([CH]O)C=O,-85.75962218833011
[CH]=C=C(N=C)OCC#C,129.21946155722264
C#C[CH]COC(=O)C#C,67.68287188661762
CC(CO)C(=O)[C]1CO1,-49.993680820537584
CC(O)CC=C([NH2+])[O-],-70.25789029913285
C=[N+](CC#N)[C](C)[O-],25.40093940713328
[CH2][N+](C(N)=O)=C([O-])CN,-47.624993812083055
C#CC(C)C([CH2])[NH+]=C[O-],44.57921952540588
C=C([O])[NH+]=C([O-])C(C)O,-96.540436473995
[O-]C1=CCC2(CCC2)[NH+]1,9.17895201583602
N=C(N)C(=O)C[C]=O,-13.00553190765335
C=C=[C]C(C)C(O)C=O,-0.5374540539850929
CCOC(=O)N1C[CH]CC(=O)CC1,-93.9583573099418
C=C1N=CC=C([N+]2CCNCC2)[N-]1,82.44298338727786
[O-]c1cccc2[n+]1[CH]C1CNCC2C1,24.60697693893392
CC1(C=C([O])C#N)CO1,21.482395445650567
C#C[CH]C(C)[NH+]=C[O-],38.449334661505446
[CH2]C(=O)C(C)(O)C#N,-16.422381192177706
[NH]CCN1CCCC1=O,0.940590458107338
[CH2]C(=O)C(C=C)C=C,33.442340572329954
[CH]1C=C2CCC1CCO2,23.94095794033516
C=CC([NH])=NC,75.50855185492992
[CH2]C(=O)CC(O)C(N)=O,-95.98157264966837
NC1=CC2=CCCCCC2=C[CH]1,42.37505783962418
O[CH]C12C3CC1C2C3O,25.689918797722548
ON=C1C[C]2OCC2C1,33.52217077265293
O=COCC[CH]C1CC1,-32.24167612921677
CC12O[C]3CCC1C2O3,-0.9995951046732428
O[CH]C1OC1CO,-64.3206389747055
O=C1CCC12N[C]2CO,27.51898742085796
CC1[C]2CCC1(C)CC2,26.99680037155805
C#CC(CC)OC[CH]O,0.0199489842333077
[CH2]Oc1nocc1NC,36.57736561544624
O=[C]C12CC1CC2O,5.178976429745747
C[CH]C1OC1(C)COC,-31.220388966159177
CC1(C)[C](O)CC2CC21,-2.8547281554431643
N#CC1CC2(O)[C](O)C12,42.48117267794022
CC1(C#N)[C](O)C1C#N,87.22990418866353
O[CH]C12CCOC1CO2,-58.94041038529726
O=CCC1([CH]O)CC1,-22.28410399390376
C#CCC1(C#N)CC[N]1,152.74297882851607
CC1=C(C)C([CH]O)CC1,-10.702899871622844
CCC1C[C](C)C(O)C1,-33.81414607288172
CO[CH]C1CC(C)CO1,-45.872960189646975
[CH2]C1C(C=O)N1CCC,31.96458410412593
CC12[CH]C3(O)CN1C32C,74.23868141507963
[C]#CC1OCC1(C)C#N,148.8405459684026
C#CC1([CH]CCO)CN1,76.91941333626869
CC([O])C(O)C1CN1C,-14.167774731359437
O=C1C2CC3C1O[CH]C23,13.641864782382992
CC1CC2(C)[C]1CC2C,59.29880559312066
O[CH]C1C(CO)C1CO,-74.77932492434725
CCCC1(O)[CH]OC1=N,-16.56817142857146
N#CC1C2[CH]C3NC3C12,127.99367020140946
N#CC1[CH]CCC1CO,15.394235003413977
C[CH]OC(=N)C1OC1C,-8.289585442564139
CC12[CH]OC3C(O1)C32C,18.26180271591265
CCC(C)[CH]OC(C)=O,-75.37140317065199
[CH2]C1C2COC1(C#N)C2,67.09632171013877
[CH2]N1C2CC1(CC=O)C2,78.74782814058204
CCCCC[NH+]=C([O-])CC,-82.4121800998947
O=Cc1cccc(-c2c[nH]cn2)c1,23.856193342148423
CNC1CC=CCC=C[NH+]=C1[NH-],57.87289009144664
O=C1NCC=C(CO)N1,-68.12526175538878
O=C1NCC(O)CCO1,-127.96272641173468
COCCCNC=O,-88.11556896511966
CNC(CCCC[N-]C=[NH2+])C(C)=O,-36.97009191505173
CCC1CC([NH+]=C[O-])COC1(C)O,-155.66378410946717
N=CN1CCCC1=O,-19.740194039253907
C#CCN=c1[nH]cn[nH]1,119.27034449973296
CNC(=O)NCC(C)C,-70.98156171670685
CCNCCC(=O)NCCC(=O)O,-155.43259960029297
CN=C1[NH+]=C[N-]C12CC2,62.70881228180027
CCNCC(COCC)N=CN,-35.35894070795634
NC(=O)C1(N)C[NH+]=C1[O-],-60.30259868321357
CCC1OCCNC1=O,-88.71375214470987
NC(=O)C1CC2(CC2)O1,-41.00143617612761
O=CNc1conc1O,-54.77394915331562
C#CC(C)(CC)CC1NC=NC1C,45.26671032938255
O=C1OCC2=C1[N-]C(O)=[N+]=C2O,-124.80848907800647
